repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI1070	c22946bf-75ef-5a23-98d7-3ecd69591f6a	BAM	ebe1384ea583d248b1c5a4c83cbb2473.bam	88423677967	ebe1384ea583d248b1c5a4c83cbb2473	19053cd3-dc4b-510d-84f4-c280184a65e2	DO6410	CLLE-ES	PCAWG
aws-virginia	FI40441	3906cb0f-439c-5f25-9a01-51768f36dc3f	BAM	f6baa36f639eacbc8300732228f4f4bb.bam	95778310087	f6baa36f639eacbc8300732228f4f4bb	683d48fa-a11e-5c4e-93bb-1418940a43a6	DO52750	CMDI-UK	PCAWG
aws-virginia	FI29734	d369d3c7-b9da-5c07-b2bc-c9c46e80832b	BAM	df65ab1fef53817c8098df23c76c076f.bam	81043260035	df65ab1fef53817c8098df23c76c076f	c87af401-c76f-5966-905d-02e5d13837c5	DO6402	CLLE-ES	PCAWG
aws-virginia	FI30717	e3ca5d0e-ccc4-508c-b9ce-3dac4cd77d61	BAM	1ba15a4b1668856e7a78ca3531c5c0b2.bam	86098335519	1ba15a4b1668856e7a78ca3531c5c0b2	6e2a4f3a-0518-5299-9f5d-5bf10cb7d428	DO6390	CLLE-ES	PCAWG
aws-virginia	FI30159	b0a9ac4a-299a-5d43-8bfd-898856b56623	BAM	8c1ccad272d7f742f69c92cbc8f71c89.bam	108414422418	8c1ccad272d7f742f69c92cbc8f71c89	eb1728d8-e00e-5113-8c2d-5bed909b8599	DO6754	CLLE-ES	PCAWG
aws-virginia	FI36033	186d1e09-b474-51c8-9c2b-0ca41554a4a9	BAM	9df0b7c3e11211d908371a5b838ffb26.bam	97740356134	9df0b7c3e11211d908371a5b838ffb26	ac3bcc58-4c98-577d-aa6b-5ebe73705983	DO52753	CMDI-UK	PCAWG
aws-virginia	FI32588	ac77e48f-8daf-5239-8a67-a132f3d997e8	BAM	b8db7942767581c224864486c65e71eb.bam	79385283174	b8db7942767581c224864486c65e71eb	0ccfffa3-b4a3-5ce6-b036-ce8f59fc27d6	DO49536	LAML-KR	PCAWG
aws-virginia	FI28064	c8ced947-0cd3-50dd-8b3d-3029c919e0ec	BAM	233c567550eb81f8edcfa2ee0a7c40ab.bam	87704987293	233c567550eb81f8edcfa2ee0a7c40ab	22d11c77-98e9-5168-8fad-ab2c3e5c911f	DO52703	CLLE-ES	PCAWG
aws-virginia	FI399	069ff9a5-3f7e-56d6-99d1-6062c69c2206	BAM	04b575b4d3df234cc46ba8d6a8a15877.bam	89070509903	04b575b4d3df234cc46ba8d6a8a15877	cfb70635-bcf1-5bf2-806b-e285628b1b73	DO7166	CLLE-ES	PCAWG
aws-virginia	FI5302	4923aac2-2f94-5f1d-abc3-826971671567	BAM	81b4c6512a051a8a0d6c054daa3e6be9.bam	131099270743	81b4c6512a051a8a0d6c054daa3e6be9	cdc11f6b-9cc6-5e30-9f8b-90ae99543c56	DO52732	CMDI-UK	PCAWG
aws-virginia	FI19	8d664bfc-a245-532e-84b7-e914d8260c7d	BAM	23db73104e72fcd5428b438a4bb3969f.bam	107424474865	23db73104e72fcd5428b438a4bb3969f	49d38313-e395-5850-ab2f-cb9e0a0facdd	DO52747	CMDI-UK	PCAWG
aws-virginia	FI41535	fd0db4e5-eb5d-5950-842b-75a56d30bc22	BAM	78400186a15c2e4620fcd96d353a72f0.bam	126167386005	78400186a15c2e4620fcd96d353a72f0	d24b3422-6af9-5770-bc0e-6fea9f468e4b	DO6610	CLLE-ES	PCAWG
aws-virginia	FI1071	abf35849-6eec-549d-8893-1be8950b78c7	BAM	05426e224256c72c715f67abccc6e70b.bam	83464802160	05426e224256c72c715f67abccc6e70b	284cd45c-9e06-56f3-8dfc-cc5ce4e1054d	DO6410	CLLE-ES	PCAWG
aws-virginia	FI22608	00b8e9d0-86df-55d8-805d-6f7cf968cda9	BAM	7e41c01ccbd278ed47f74ff2214562a3.bam	101379883420	7e41c01ccbd278ed47f74ff2214562a3	d0c74834-58e1-5e21-897e-c473469616a6	DO52714	CLLE-ES	PCAWG
aws-virginia	FI29696	aa3eb993-1f3e-588a-aa6b-9fdabc4bcc20	BAM	e691d0db602fc72ff9af8a22d6e18537.bam	91546333653	e691d0db602fc72ff9af8a22d6e18537	0cfb5766-5320-5a9e-a188-60d4cebf3adc	DO7304	CLLE-ES	PCAWG
aws-virginia	FI7155	9b721602-c9cd-554c-a843-ef83887fb449	BAM	6e66bdbc28e55954fb7ffc26af3c9d5a.bam	87962650344	6e66bdbc28e55954fb7ffc26af3c9d5a	369a625e-58a5-58c4-99a6-28689d948b18	DO52721	CLLE-ES	PCAWG
aws-virginia	FI30716	33b71710-c3a8-56be-81f5-5a6267604603	BAM	b1c5239cad2473b6490b3b31a5d8e6c6.bam	86610597576	b1c5239cad2473b6490b3b31a5d8e6c6	6c078a91-a1f4-59a3-acad-bf498c940c57	DO6390	CLLE-ES	PCAWG
aws-virginia	FI4643	e20301b1-60e6-500f-ac32-265a9f6e8c7e	BAM	72e31dc9b7e7833b23833b80400a4345.bam	119682365957	72e31dc9b7e7833b23833b80400a4345	8560a96d-246a-56c5-a808-ad89d821e2fc	DO7018	CLLE-ES	PCAWG
aws-virginia	FI28503	1ae6b6ea-e8a5-573d-879b-7e6deaec1eeb	BAM	203719f3d01d6fd8cd703589054ae87a.bam	114179797375	203719f3d01d6fd8cd703589054ae87a	d9235da5-d01c-5f8c-a013-514e77d43e7f	DO52727	CMDI-UK	PCAWG
aws-virginia	FI52231	1770879b-87a6-54f3-b012-18f0a7bc584b	BAM	96e69fe92e5137a9d073b242df5b5392.bam	141893936679	96e69fe92e5137a9d073b242df5b5392	c0fa376b-9cd3-5e95-a762-0077863ccf9a	DO7328	CLLE-ES	PCAWG
aws-virginia	FI47008	d6e75ba4-92fa-5910-998b-3b82cd2261f4	BAM	4b77606b28ea1ad0f4e903fa48ab7edd.bam	82478495222	4b77606b28ea1ad0f4e903fa48ab7edd	dcbe1081-0415-5f91-a717-e4c46b0f4702	DO52722	CLLE-ES	PCAWG
aws-virginia	FI46446	ddfbfada-8d47-56d2-88fc-9080c8655c0c	BAM	f3de76ca7a94af0e1abc15de31b2aa96.bam	109389863694	f3de76ca7a94af0e1abc15de31b2aa96	f2dedcf4-2f25-5f6e-8722-7dc34bb8e60b	DO6695	CLLE-ES	PCAWG
aws-virginia	FI35060	c1d41a2c-2a67-5000-9d03-561b286d0baf	BAM	df63f1e68d8445284a558a406520c1d3.bam	90836670694	df63f1e68d8445284a558a406520c1d3	d7f0b154-fd81-5a73-91b0-cb5cb55e6b0e	DO6474	CLLE-ES	PCAWG
aws-virginia	FI34116	f3ca0aeb-b0bc-5013-b7c5-1b07f001ef32	BAM	317a3eaa696f416ab61fd493022d9183.bam	87634033542	317a3eaa696f416ab61fd493022d9183	72db8d94-f7c1-5cf1-a606-517b32b80e04	DO6394	CLLE-ES	PCAWG
aws-virginia	FI23689	282f963e-f48c-5a9b-8cbb-c27e507ac260	BAM	07bc71eafcb6ac45a7c1a99c3cadeaa9.bam	87041573523	07bc71eafcb6ac45a7c1a99c3cadeaa9	6abe7b5c-7f82-5e21-b509-1a848422dc67	DO7124	CLLE-ES	PCAWG
aws-virginia	FI45667	8c4b5a12-edbe-5cd8-9688-e37f0730dd1f	BAM	639025853bacee0d784516bf1df7da99.bam	105293122128	639025853bacee0d784516bf1df7da99	434c4883-a361-518b-b990-fd198f074a22	DO6558	CLLE-ES	PCAWG
aws-virginia	FI20647	14129167-0158-5641-8b0f-3bbe27a87666	BAM	61ecb75f255cdae835fd70788bfb568e.bam	77201985977	61ecb75f255cdae835fd70788bfb568e	9d625c9f-5473-5265-90a5-890feade8687	DO49537	LAML-KR	PCAWG
aws-virginia	FI10264	eeaf51a9-afda-5c05-9af2-10f562512015	BAM	f853b0f0c5eec85cf972b19863b57aa6.bam	123810987976	f853b0f0c5eec85cf972b19863b57aa6	76be8e1e-fc20-5588-830c-8e783b73b403	DO49529	LAML-KR	PCAWG
aws-virginia	FI8782	f35f8296-ed87-5e3b-a024-474913e356ed	BAM	eeee5a64835c9b514c7c7e7c235557a4.bam	104269392346	eeee5a64835c9b514c7c7e7c235557a4	eac1addf-72d8-50a3-aa42-1b20e0cf2867	DO6585	CLLE-ES	PCAWG
aws-virginia	FI18033	376cfddd-1e59-538e-a949-808b5e6ee4a8	BAM	bb110e302cb9e8a70e295951c4aadd63.bam	96018841049	bb110e302cb9e8a70e295951c4aadd63	af44f63e-4253-56d1-89fd-80a583917edd	DO52717	CLLE-ES	PCAWG
aws-virginia	FI18032	c9732cfb-ea5d-572c-a7f6-a72dd5c7aa72	BAM	ee36cf9233c3148385435ab55e839bb6.bam	86683686837	ee36cf9233c3148385435ab55e839bb6	3f978f35-fd0d-5a5e-9540-a6711e6500b2	DO52717	CLLE-ES	PCAWG
aws-virginia	FI16309	cb34cfff-7441-5ddd-8226-6fb4a3f7c296	BAM	a819de09d4b7bee5948c3e1cdb581b64.bam	143424736985	a819de09d4b7bee5948c3e1cdb581b64	e8adf4db-c577-5b44-a3e0-2d1ed1c13acb	DO6353	CLLE-ES	PCAWG
aws-virginia	FI1088	ab13bba8-c6c1-5bbb-9002-00beba67476b	BAM	e71d0ef510723bb63be40e8a8d2cfb10.bam	85916449090	e71d0ef510723bb63be40e8a8d2cfb10	774824d4-b121-5876-90a6-9b1e65a68446	DO52708	CLLE-ES	PCAWG
aws-virginia	FI1968	08d887b7-d242-54f0-88a5-2d3fb9222cda	BAM	3c61eb4c73a5b5710d6025bf01d25b58.bam	122482224713	3c61eb4c73a5b5710d6025bf01d25b58	7b308951-86c7-543b-a5ce-9791f8998275	DO52743	CMDI-UK	PCAWG
aws-virginia	FI25216	fc72b365-7341-5b7a-80c1-5b7266edfcb8	BAM	9e1f7da61211bd121ac61b132c992adb.bam	96560957298	9e1f7da61211bd121ac61b132c992adb	e5915bec-14b0-5ecb-a0f1-fc917655d677	DO52699	CLLE-ES	PCAWG
aws-virginia	FI10915	0a84c77a-510c-5d5e-904b-723464025c76	BAM	6a40a6df68474d9357bacc988ea3e30e.bam	129127103210	6a40a6df68474d9357bacc988ea3e30e	244d3803-1c63-5d30-b065-a95514c06ce2	DO52739	CMDI-UK	PCAWG
aws-virginia	FI29828	11434528-3a1a-5f71-9ecc-a76780409e11	BAM	328962a7928000afc72908d1bb678a44.bam	80078050539	328962a7928000afc72908d1bb678a44	59697358-69b3-56e6-b221-5ce78e424c67	DO52700	CLLE-ES	PCAWG
aws-virginia	FI40459	1f47e94c-bce4-5d39-97a6-5df0d862cd9e	BAM	ec540e6f8828c165de51cbde045bb436.bam	111219021318	ec540e6f8828c165de51cbde045bb436	b9784a15-dd77-5c8d-a9f4-388e46137acd	DO52750	CMDI-UK	PCAWG
aws-virginia	FI17530	4035a5e9-841a-5103-a1d0-16e7fa6f5f60	BAM	639082418c0bb990109c1aad20cb9688.bam	125448488952	639082418c0bb990109c1aad20cb9688	31f3cf25-1978-5429-8379-4bfe6066fd7d	DO6549	CLLE-ES	PCAWG
aws-virginia	FI42399	6f885033-289f-5126-9183-fcd38871dc38	BAM	f1791b5dd73bc0eefcde7f80d530b877.bam	93237815472	f1791b5dd73bc0eefcde7f80d530b877	1341fb5c-2e38-53d8-883b-aff182e7f0e6	DO221548	LAML-KR	PCAWG
aws-virginia	FI46159	e2bc108c-ca91-5e03-b3e8-3763006b29f4	BAM	40249ac3952a8b2cdd30b12f8562f2b2.bam	82594348902	40249ac3952a8b2cdd30b12f8562f2b2	3db359b0-9978-55a2-87c6-27464fff2b38	DO52707	CLLE-ES	PCAWG
aws-virginia	FI45077	569b1412-5483-5743-bb86-1690c41938d8	BAM	15f0a656b413d840b7d97e1bbc5251c7.bam	111701469913	15f0a656b413d840b7d97e1bbc5251c7	9634a74a-b675-5558-a051-6e69904ddae7	DO6418	CLLE-ES	PCAWG
aws-virginia	FI14829	521a0014-137f-5ce7-8550-29cf8688bd89	BAM	e6cdf28912d360a2b947f5911c79e214.bam	79798637285	e6cdf28912d360a2b947f5911c79e214	9b7198e6-71b4-5473-bdd2-af39fe30d1f4	DO6470	CLLE-ES	PCAWG
aws-virginia	FI4642	fe167ee8-3de7-5944-81c2-4077b53e1f0d	BAM	a354f06bdfdb4213b0001e2b5c7b6ec4.bam	100973879645	a354f06bdfdb4213b0001e2b5c7b6ec4	9242ca2d-793e-5ebb-bcbc-23c75704d56f	DO7018	CLLE-ES	PCAWG
aws-virginia	FI4160	85332f89-7c06-5617-8370-1a29069e7cd8	BAM	b9a2a4f4932b1f1b6c47751ce9d3af2f.bam	82346122870	b9a2a4f4932b1f1b6c47751ce9d3af2f	bc1ed729-33aa-5d42-ad6c-b74fef37c49f	DO7358	CLLE-ES	PCAWG
aws-virginia	FI13844	5f07a9c8-45cc-590d-89f9-772953f2b7ac	BAM	05b8bda0122c9ac7b1ce5d91ac77eb61.bam	100348112785	05b8bda0122c9ac7b1ce5d91ac77eb61	5786221c-a6a2-585b-a89b-1208217b7acf	DO52705	CLLE-ES	PCAWG
aws-virginia	FI52688	1e02b76d-3709-5b47-a349-635b37fd4d9f	BAM	61f01acb98f7c4254618639b224d518a.bam	144499505407	61f01acb98f7c4254618639b224d518a	0641658b-c7e2-5659-9675-827cdb257e96	DO52737	CMDI-UK	PCAWG
aws-virginia	FI37739	d15cefb1-638d-5601-bd51-93eb3b0863a6	BAM	ac3befd827c4995ce7761bbe65f626d8.bam	83062588897	ac3befd827c4995ce7761bbe65f626d8	6e3174c2-98e2-50e1-844a-0e0f14f93534	DO6898	CLLE-ES	PCAWG
aws-virginia	FI51339	8f45ddbd-3582-530d-8794-f08410e8805b	BAM	3931c0923826484f18bf814d334654f3.bam	100990359533	3931c0923826484f18bf814d334654f3	ee2971bf-2db8-5505-9def-f09354433a90	DO6364	CLLE-ES	PCAWG
aws-virginia	FI25443	fb479b63-3e0c-56bb-820f-f7de877fddab	BAM	3436edecaae5536e2d8ae581868d05a6.bam	104458289294	3436edecaae5536e2d8ae581868d05a6	03c4fd30-9efa-595c-ab30-d7cf00e6ecd2	DO6934	CLLE-ES	PCAWG
aws-virginia	FI3260	93cb98aa-6ea8-5666-a25e-a7a7344ff556	BAM	1de3af9c18244772a9f5af256d2d9bff.bam	86211862219	1de3af9c18244772a9f5af256d2d9bff	8472c7a9-3e7c-5198-8e36-049854934991	DO6434	CLLE-ES	PCAWG
aws-virginia	FI34690	6f400e8b-9b5d-5d9d-8c09-7816d5eadfbc	BAM	b1d0d9cdd2ab4d65ec86f1cc2bb12027.bam	124517954487	b1d0d9cdd2ab4d65ec86f1cc2bb12027	ff574737-8a57-5b39-a6b8-83a7814637e7	DO52756	CMDI-UK	PCAWG
aws-virginia	FI34115	7667f281-1b2e-5e48-9fd6-2f9d27785270	BAM	28f208b93b7940cce54ac4dae79a6200.bam	82916626916	28f208b93b7940cce54ac4dae79a6200	f79fc1d9-d098-5bf1-876f-5b2cc6318b93	DO6394	CLLE-ES	PCAWG
aws-virginia	FI10630	8964324b-de28-515b-88af-d961b28d5eba	BAM	5689c17daa9bd2e6200ac612fe0f488f.bam	97730117083	5689c17daa9bd2e6200ac612fe0f488f	e42f9159-f2e1-5bab-be80-8f933656ee43	DO6665	CLLE-ES	PCAWG
aws-virginia	FI43273	bed9ee31-0394-5655-a141-a13b07023670	BAM	f4094a153bd35dd25f2b448bce757739.bam	121950911436	f4094a153bd35dd25f2b448bce757739	3fa8e65b-37c7-52d9-afab-e52528989a4f	DO52729	CMDI-UK	PCAWG
aws-virginia	FI17973	ac95eef4-b671-544d-b2c1-9352f18ffa1a	BAM	22d5d10f2b60e52386715357df84e3cc.bam	135142792468	22d5d10f2b60e52386715357df84e3cc	62376219-0f48-5f56-9b89-57f4cccd6c73	DO52726	CMDI-UK	PCAWG
aws-virginia	FI174	f67683ee-6a6c-5efd-bdec-9db05a9c2373	BAM	64f9d6cf2602a5a363e59c6a86a0d77a.bam	92375516345	64f9d6cf2602a5a363e59c6a86a0d77a	9ef892d7-5d6e-506f-a9fb-13df23b742c5	DO6430	CLLE-ES	PCAWG
aws-virginia	FI29654	8436eaa0-4e5b-5a0f-a58e-8a4d149c3efd	BAM	8334a744f52a7d965bee943fdb1879e9.bam	84810599914	8334a744f52a7d965bee943fdb1879e9	c718ae2d-c749-57f2-9f66-b32734b295cc	DO52698	CLLE-ES	PCAWG
aws-virginia	FI29655	a08cc3e7-7806-56a9-8973-0acdc34d1ea4	BAM	6dd1121463a31c3af37ec7c716f12f70.bam	88970030492	6dd1121463a31c3af37ec7c716f12f70	c9ead31d-6d44-5059-a1d6-9e38d0f5f9be	DO52698	CLLE-ES	PCAWG
aws-virginia	FI29167	03d5af98-1a66-59a2-8b0a-1b81b1178388	BAM	c80d3e2011da482a761b0d7200ec045b.bam	81206109794	c80d3e2011da482a761b0d7200ec045b	180f1094-60d3-5b94-90cd-27fb22849ec2	DO52724	CLLE-ES	PCAWG
aws-virginia	FI7370	2309d991-325c-5e1d-b665-7b2614f3c506	BAM	ee7ce7dbce0f49d2d3bab1b8dadc5bf2.bam	104756026579	ee7ce7dbce0f49d2d3bab1b8dadc5bf2	80848eb6-d997-5d80-9bcf-c911aa9bd39f	DO6352	CLLE-ES	PCAWG
aws-virginia	FI35520	0f4ead49-f1aa-56e9-a81a-77a7c1e6b337	BAM	4a6de166582d57955ed1fcc177a93453.bam	87549655573	4a6de166582d57955ed1fcc177a93453	eb2b85d3-27f3-5fba-bbf4-82e5e933ffc2	DO52716	CLLE-ES	PCAWG
aws-virginia	FI49777	7f0ccb16-a7b3-589f-8b5d-aa94e0c0baec	BAM	adc592f591810e0cfc9dbc83d398c026.bam	91226364992	adc592f591810e0cfc9dbc83d398c026	f1e35bb2-53fb-5257-a873-c3d1f7c3c4c7	DO7196	CLLE-ES	PCAWG
aws-virginia	FI33685	f66d4074-c8b0-51ae-9c7b-9d663ec3ff80	BAM	ef8cc01a7104bb0368a18db411aaecf3.bam	154952837170	ef8cc01a7104bb0368a18db411aaecf3	29342b59-c3dc-59e5-9b52-cce2b3122fed	DO7084	CLLE-ES	PCAWG
aws-virginia	FI32552	08cdf1c9-30e9-5e76-b0db-74316f4adcc3	BAM	6ffb74f8c7782e67df42abd29db9eda0.bam	95608058416	6ffb74f8c7782e67df42abd29db9eda0	aaa765af-aab6-5355-86cd-3520d02e3613	DO49531	LAML-KR	PCAWG
aws-virginia	FI46277	874165e7-6d1a-5b1e-84f6-128ea9ca2391	BAM	643f897cc68d42e2620b485d48fc7747.bam	117723028200	643f897cc68d42e2620b485d48fc7747	82884e9b-9e43-5493-bed6-578bddf7c100	DO6492	CLLE-ES	PCAWG
aws-virginia	FI41919	1cde4916-afa1-5c16-9699-f8ae3d209069	BAM	200619fca3bee8f2642251de80378853.bam	102518066316	200619fca3bee8f2642251de80378853	715690de-3b52-59c2-8b2f-8cbd1153a085	DO52749	CMDI-UK	PCAWG
aws-virginia	FI38199	5775afa8-a43b-579c-969f-4a83f6d3d892	BAM	5ed001d957bc39a73a3c266733e005bd.bam	86217222628	5ed001d957bc39a73a3c266733e005bd	693bdec8-8715-55b3-9985-4564faa4e11a	DO52725	CLLE-ES	PCAWG
aws-virginia	FI4122	eae2acd1-8855-57ef-8220-8cac9914998c	BAM	de3ec1f1e4d5795a38fd4c70dbb56379.bam	97425800249	de3ec1f1e4d5795a38fd4c70dbb56379	aee278c9-9e00-57e2-88cc-44eda7fa0ae6	DO52704	CLLE-ES	PCAWG
aws-virginia	FI52325	9c2a12b3-7336-5996-a629-48f09dfe4f7f	BAM	7ccd0dd3c338ced3305f5235304e1f73.bam	137516396824	7ccd0dd3c338ced3305f5235304e1f73	25e1e669-fc1a-5b6d-b3d7-842cb56f0712	DO52763	CMDI-UK	PCAWG
aws-virginia	FI52211	11d53b47-62c8-5cb9-a90d-e0c7ebe5537f	BAM	4460792ce84247973faf9360b07fb8fa.bam	136098210964	4460792ce84247973faf9360b07fb8fa	264a859a-1d42-5815-abb2-669a40c51999	DO52740	CMDI-UK	PCAWG
aws-virginia	FI22025	6e46f736-60bd-5ab6-a994-3d136c3617db	BAM	31ac589684b6eadd81fde6fe78a942fd.bam	100287226463	31ac589684b6eadd81fde6fe78a942fd	a3ce52e6-a573-5e2b-be4e-eacf27c4ca7f	DO52757	CMDI-UK	PCAWG
aws-virginia	FI50923	59934ce8-f15c-5f93-a194-2ed3dd061947	BAM	da208c83e5409ddcbb6e421bfb711d2d.bam	121067024659	da208c83e5409ddcbb6e421bfb711d2d	95626fc5-48e6-5d53-9f68-795b33aa3a49	DO52735	CMDI-UK	PCAWG
aws-virginia	FI10916	85fbc8e4-382c-5e1f-9430-7c68ed490207	BAM	7676725d9976424c98f7a92075e65554.bam	153609481119	7676725d9976424c98f7a92075e65554	66e9aec6-7fed-5bfe-ab37-91f97b857520	DO52739	CMDI-UK	PCAWG
aws-virginia	FI15650	812048b9-df36-5eb8-b0c6-d3c3397336f2	BAM	e43bd68064c5e7eb85b640952367a5ca.bam	122237109359	e43bd68064c5e7eb85b640952367a5ca	c22a6e97-c991-5153-a8d4-7f7772323d28	DO52761	CMDI-UK	PCAWG
aws-virginia	FI29581	1ec7bfdd-30dc-5718-9eb3-863a748f2237	BAM	787de84446fa2b341360a8a267c4f80a.bam	143307790721	787de84446fa2b341360a8a267c4f80a	8e1ec0f9-bea1-5388-860b-882c7c727ce3	DO52742	CMDI-UK	PCAWG
aws-virginia	FI7156	5e6c601e-226b-59e8-b6be-421a65af6d87	BAM	3df05f591f6c6003b8203f42a9ddfb7a.bam	84542169671	3df05f591f6c6003b8203f42a9ddfb7a	9da364f2-9cde-56c8-a31c-af0680133b54	DO52721	CLLE-ES	PCAWG
aws-virginia	FI16308	894d2dc9-25fe-5f1d-a69f-4df785fa2e6d	BAM	feb8f8a9ccb5942499d3467e67d3cf63.bam	136266220220	feb8f8a9ccb5942499d3467e67d3cf63	7e4c997d-01e1-560a-b1e6-5e523573b450	DO6353	CLLE-ES	PCAWG
aws-virginia	FI30180	8c3cbf17-edd9-5365-b82d-2702f0d7e5ff	BAM	9ea7499817ed5338d74b8baff96d7ab0.bam	82928204407	9ea7499817ed5338d74b8baff96d7ab0	6aecc528-8f08-503e-9f15-d1fc02881670	DO6552	CLLE-ES	PCAWG
aws-virginia	FI48224	bcd8c20b-7111-5cec-8876-eadefa20865e	BAM	e10b83934068378fb431a2299343ecb2.bam	131350454017	e10b83934068378fb431a2299343ecb2	3e068547-36b4-5574-9eec-c230b668220c	DO6351	CLLE-ES	PCAWG
aws-virginia	FI33705	8940995c-29ef-50e8-b9a3-4a0e306ff6c5	BAM	ce762a6f9616c7fed90d34e322fe32be.bam	85800519180	ce762a6f9616c7fed90d34e322fe32be	a3547af8-61b0-5975-b9ba-7ec6032121f8	DO6513	CLLE-ES	PCAWG
aws-virginia	FI33706	a3a7d53d-0a8e-55d9-9ce9-cb9df8d86829	BAM	2cd3a7e6cfdbbf5ad218e381fae89bbe.bam	78485255621	2cd3a7e6cfdbbf5ad218e381fae89bbe	d5d609e5-28de-5be8-8e7c-c2a90d06607d	DO6513	CLLE-ES	PCAWG
aws-virginia	FI680	69bd8355-8212-5402-824e-b4d36fc74257	BAM	ac79da3504d76dc5853645741f280047.bam	203201848224	ac79da3504d76dc5853645741f280047	784e1c7d-39d1-5101-9b27-8df3aca79016	DO51967	CLLE-ES	PCAWG
aws-virginia	FI659	a78f981f-a3f4-56a1-905d-5744a31e1335	BAM	323196c295ce45bdd3b8e89867df917a.bam	144176346630	323196c295ce45bdd3b8e89867df917a	297ce729-cfcb-5ae6-b02d-692bd8b3585d	DO6561	CLLE-ES	PCAWG
aws-virginia	FI739	41c40ce6-f62a-547f-a580-352c5a3ee85d	BAM	e456b08d4465500f2ede320d928162f1.bam	92551381266	e456b08d4465500f2ede320d928162f1	91af0e55-d497-562b-b848-06243ca1522d	DO6690	CLLE-ES	PCAWG
aws-virginia	FI36051	f7b10a8c-59a9-56a4-acae-46058f853951	BAM	31b9d60ee017ce7ec7831e9146135565.bam	131365871820	31b9d60ee017ce7ec7831e9146135565	001eb02c-ba37-5238-9325-7b562ea7eebc	DO52753	CMDI-UK	PCAWG
aws-virginia	FI21726	da4e41b7-db81-5ff1-927e-9befacefa7ec	BAM	50e24d9b24db912c4d7bb293754a234c.bam	96466018576	50e24d9b24db912c4d7bb293754a234c	003964c4-374f-5597-b80f-429a462a932c	DO52711	CLLE-ES	PCAWG
aws-virginia	FI24474	db96fb1f-5cf8-5537-8f51-3c5ce3086e37	BAM	23f12b9c7d3550208034c6af5489ba24.bam	100389129422	23f12b9c7d3550208034c6af5489ba24	e9b21f9e-0154-5d79-a4a5-734076c572d7	DO7136	CLLE-ES	PCAWG
aws-virginia	FI14830	5fcb2eea-3ec4-55d1-8394-5d17bb38fb36	BAM	9ee76dddd4e8194f4ed004397c494766.bam	80435849525	9ee76dddd4e8194f4ed004397c494766	d5954fb3-193f-599c-b3a9-b8b507cf8700	DO6470	CLLE-ES	PCAWG
aws-virginia	FI14744	6b4f4855-2212-5c92-a039-813620326eb9	BAM	3d92f08d61f820dc2e22d2107d6b8077.bam	89265944851	3d92f08d61f820dc2e22d2107d6b8077	0f497095-a0c7-5172-a4ab-0712b5212e59	DO6940	CLLE-ES	PCAWG
aws-virginia	FI14745	53f27d98-8f22-5583-aafa-e96e8acdab05	BAM	cebca9fe761046ed57b5c6565e240621.bam	93641808921	cebca9fe761046ed57b5c6565e240621	2f692a05-0778-5851-8f31-6d37facdb953	DO6940	CLLE-ES	PCAWG
aws-virginia	FI28485	ba2c9266-bf72-54a3-a1d2-650f5e0d8667	BAM	0490a71a0bec2f839848c45fa4a053e4.bam	96587500915	0490a71a0bec2f839848c45fa4a053e4	e9f7821f-91a8-5f76-ba5d-be1641176978	DO52727	CMDI-UK	PCAWG
aws-virginia	FI5801	36422fb0-473e-5358-85ca-218bef958715	BAM	435e0af9fb0092a4121fa922db44419b.bam	93991735067	435e0af9fb0092a4121fa922db44419b	3d29d602-b3d5-5fac-9c68-733873cbc70e	DO7024	CLLE-ES	PCAWG
aws-virginia	FI27415	fa3f9d21-69fc-550f-8a70-f03beb55855a	BAM	bcc10c17401e365201701719bd89e308.bam	83580230682	bcc10c17401e365201701719bd89e308	fed278a5-08bd-5bdf-b168-b261ad2cb720	DO52720	CLLE-ES	PCAWG
aws-virginia	FI45078	5707fc6d-7c9e-5e63-b28b-ac0abe632551	BAM	e94f2447ceecb2fdc85a2a68df6c497b.bam	108201589148	e94f2447ceecb2fdc85a2a68df6c497b	395657af-1be4-59b6-9ee9-70616bfffbc3	DO6418	CLLE-ES	PCAWG
aws-virginia	FI1221	cf8a8006-bf49-5383-a72a-2b75f4c61793	BAM	beff43f233a2de03ee39247c319df55c.bam	95652204146	beff43f233a2de03ee39247c319df55c	a4d4662f-1c0b-5822-9084-5cae2a2bdc4a	DO51989	CLLE-ES	PCAWG
aws-virginia	FI39757	4f4f2320-e5f0-5ccc-977c-d0ffe6810b62	BAM	c33a3a1af5fd2d6d08e3ff0eda7cdf9c.bam	81792006653	c33a3a1af5fd2d6d08e3ff0eda7cdf9c	12053ca5-1f1d-5e19-bc78-10d6e3c10c95	DO7280	CLLE-ES	PCAWG
aws-virginia	FI25349	8fe62c28-fe64-5bd3-a456-002531bdfdf5	BAM	7588112e521f28cdbc7543d77a00b71c.bam	133139861211	7588112e521f28cdbc7543d77a00b71c	7741c1d4-57cf-5993-bfd3-a8ebf37c5835	DO52744	CMDI-UK	PCAWG
