repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI809535	d4c561c7-902c-5525-8273-abf238bdf385	BAM	-fdbfb9f1116fbba610f9a3918beab3cf.bam	1743694704	8f018b931f92f2d86ca93feec60e8b89	33622560-dd50-5c02-8193-11045baf31fa	DO220910	MELA-AU	PCAWG
aws-virginia	FI809453	0d050bd0-7e37-576b-be76-bd0d0a374e99	BAM	-71d4e9ed8e08b8eda52f3b79b89b2d86.bam	987047496	6f2d02ba5ce051e559df4a2b3fe16e32	6d7ddfad-61e3-5e2f-8f8d-73f6f7354bed	DO220862	MELA-AU	PCAWG
aws-virginia	FI809459	9c3f4943-cd5c-5767-a341-99f8f218efb9	BAM	-63edd1b2a4918b284c036d4d66d0b007.bam	211020607	f2a6313ed8bce3919ec80255764111fc	8c022760-4d70-5d28-8fac-de298c3ea0fd	DO220888	MELA-AU	PCAWG
aws-virginia	FI805867	4ff3747f-8913-5f77-802b-025e0fdbcd68	BAM	-4ce7043e6c3608bd1b21fdcd75956d33.bam	968507945	fdb3fef26cb98bcc3d12c569cc638dfe	6e841fa4-51ac-5224-ab77-20173de5cc9b	DO220880	MELA-AU	PCAWG
aws-virginia	FI806235	594338d7-429d-5e43-a02a-66dcad8beddf	BAM	-d1d56af73c9b47010a890197f13614f1.bam	1602729644	c07ae5415842d6a1b2ccec177ddf682c	a3f9f061-a1b9-5679-95a5-c2a44eb6b449	DO220894	MELA-AU	PCAWG
aws-virginia	FI806203	297591c6-7011-5e23-b3e3-0f5b4a0fea12	BAM	-3974e64208f88aa4858d297f3866171e.bam	239209686	67e8d0ea4daaa3f227ce1f8a07c5f504	ef3713a3-47d7-5766-9ab6-3930d0920bbf	DO220871	MELA-AU	PCAWG
aws-virginia	FI806189	a5ca8284-673b-5d55-9364-4d87d2e99e87	BAM	-407353a890ea996bc4b0a66ad1e6a102.bam	1752309336	096cd660f66296769dfe5a777d67197c	2887baa1-c0ad-5bc6-807d-3ed778a6993c	DO220908	MELA-AU	PCAWG
aws-virginia	FI805865	e50ddd8a-e625-5c57-9251-2931903ca7cb	BAM	-e7e9bd2bdf357ee0481d99fc823bca98.bam	920233966	6e288f858942acd535912ab84685a6e6	9ccf6f04-95e7-5cbf-b748-6babcbe785b7	DO220880	MELA-AU	PCAWG
aws-virginia	FI805875	e1c49da6-5171-523b-9f06-9560f0dc8728	BAM	-4900658957425dc83c491749010789a5.bam	1348804356	74e54b3d05dbd00895b60cfc29cff240	7449902d-0ca7-5a4e-bade-167006b0a701	DO220895	MELA-AU	PCAWG
aws-virginia	FI806357	906524ae-33be-5784-84ab-d236638264d8	BAM	-259f9d899e6dadb21359345221db4dbb.bam	344699108	1a69ce4332b232a491f8d43438f6acf1	2fa43a75-4423-562b-9ed7-0b9bdf154607	DO220846	MELA-AU	PCAWG
aws-virginia	FI806211	9b62c544-255b-5b07-a20a-6067da88aa1c	BAM	-bec17dd8aefdfa808db53e6cdab90450.bam	198308329	a614e1b4d07bf5712be8b9f6dee30f72	da9406eb-91ab-5ba9-834b-1f8040daa6ab	DO220846	MELA-AU	PCAWG
aws-virginia	FI806227	15c114b3-915f-56b5-9d00-7a41d9ad7f55	BAM	-14445a5ca01d0a8592b6cfd1cf0e5a6e.bam	808173947	4c5930e26354fd27a1aa2f7618c7300f	6a6f5f38-0bab-588f-ad9a-f136ab0f626c	DO220869	MELA-AU	PCAWG
aws-virginia	FI806193	15f2cf53-2ba4-5704-82ef-bd608bafcde1	BAM	-0b7467fefdd785267a860c4bc3a9d665.bam	8831062679	4b2f8159efce0312076d0cb77db549e0	8ee0039a-b5c2-544a-9ba4-9a9991a8813b	DO220903	MELA-AU	PCAWG
aws-virginia	FI809103	66251549-a971-5135-80e1-be1764eb2c2d	BAM	-7c3abba467e2e2377d0ee7aeb27bf39f.bam	574754407	a4382213e52b019feda74cd7aea5ccfd	0a3f79b4-caad-5a65-8306-17c1c8221bb4	DO220867	MELA-AU	PCAWG
aws-virginia	FI809105	46e7d8c5-c19b-5055-9baf-6a0597170aba	BAM	-40a6b83a81a4773a273b8aea5696ece4.bam	2438169986	2957e21a81606555344d84c1c9b8fa05	69121078-417d-5a86-b314-b454e103b7e1	DO220872	MELA-AU	PCAWG
aws-virginia	FI809071	632d3a3f-a6bd-535b-9135-99e3ff51bbf4	BAM	-41860ffbb117fc47f99bc7b3989285c5.bam	320766186	b9fe0aa2f9919f3d5cfe41d8c9d1b65a	447dcf8a-07a2-5be0-ab94-889016168eef	DO220847	MELA-AU	PCAWG
aws-virginia	FI809519	ca652a84-e8cf-5a15-8e93-0a7db2e8ab09	BAM	-1039586e13efbb7c2ae5513c0fafc755.bam	651593334	2286dde8de75960f5817ee9fedb4a555	87689e71-1106-5f51-ad87-90035a4531ea	DO220905	MELA-AU	PCAWG
aws-virginia	FI809525	6c0e8c2a-79e0-502d-a6a9-fbcf5f31a035	BAM	-308549125b75ff801b965def886af75f.bam	2037812891	40a70834c2c846f523d47ffc19adb365	cf5af931-7bcc-5dda-b1b1-3e7d75a9eaf3	DO220911	MELA-AU	PCAWG
aws-virginia	FI809539	1e0ea64b-ca0c-57fc-bfd8-0799ab2509e4	BAM	-1994140cb2ebae6350385726f5ffa125.bam	4463256124	e4d42ab40bdb19548f4121489843958f	76d99c50-6e9b-50e7-a164-312134201a00	DO220907	MELA-AU	PCAWG
aws-virginia	FI809537	b7ec3d70-adaa-5778-93bd-1f06a0635048	BAM	-a735915f7c066bbf76c25c63bb46aecb.bam	2230251359	6f2c16c4eb9de3e5cd0a1a574cb9f0f9	305ef7b7-a991-57c9-bff7-01f76ca86b9b	DO220907	MELA-AU	PCAWG
aws-virginia	FI809473	8280d75b-87fc-5b01-8f28-adb5ae2d43c8	BAM	-2bbc9adc002868f48c60cb58d3d09f4b.bam	1213704794	fd8eaaf98dc755671bc7e51f277d50f7	9a6ba6a3-9227-5c2d-aa2f-0b0458521936	DO220889	MELA-AU	PCAWG
aws-virginia	FI809479	41972cba-14a8-5f2e-a8b7-adcb4631997b	BAM	-c9f7f32995e170a3266ecb85778bb70b.bam	982502042	a99b9d6019d2080d4ed25bcd9d0585c8	5049389a-12aa-559c-8a35-a1654b564d39	DO220893	MELA-AU	PCAWG
aws-virginia	FI809489	503d8c85-8403-57a3-9da5-aef46db4c3bd	BAM	-b5ffcfcf691ca3f1f1a600d5f11554d5.bam	4764085838	1e24f9c8398e5909e60fe4c538021a46	6a4aabdd-0f0e-5149-b110-840b65391334	DO220891	MELA-AU	PCAWG
aws-virginia	FI809495	3addb11d-643a-59d2-b4b8-77111171c898	BAM	-fb552400423e2ecd98bbfc6a81d4b6f1.bam	480640279	0b4390b2668242d0589cf6b567f9d6d5	464b410d-1571-550c-abdd-c4677780e28a	DO220897	MELA-AU	PCAWG
aws-virginia	FI809073	bc8607d7-c902-5804-83a6-d5f004342416	BAM	-a69cfae1e2624a01817feeacf99327a6.bam	163456415	47dccd852f4c5f2ad669e56aea27c701	68189de1-0a69-598d-b05e-01c869e2ff9d	DO220858	MELA-AU	PCAWG
aws-virginia	FI809075	3313ea1f-6971-5a68-995b-e29bf48d6f34	BAM	-99e6e1f613983547f21d44f3d321cc34.bam	222603727	f4502697632760e98b1960459f0fff34	eb0b4a03-10b8-5701-af05-5723ed5b9569	DO220858	MELA-AU	PCAWG
aws-virginia	FI809087	05b5a7bc-9221-5b8c-be8a-b0bb00b3e685	BAM	-7db5ad3123e0826c51e46a6d263b2603.bam	813419533	040ee654a0651ad74735ba418e2c1859	db38eeae-55f7-5851-8b17-576c716eb9f5	DO220859	MELA-AU	PCAWG
aws-virginia	FI809543	458e0d91-b489-5b97-8404-b8263d05a929	BAM	-f2a5cd5662826f0776a231d85c5d7907.bam	3515064054	7b9d4a14a32b0abfa276869abae6ef6f	933cc343-3c6f-5a88-a55a-3144f2a7a56b	DO220912	MELA-AU	PCAWG
aws-virginia	FI809511	7f0d8347-8d0e-5ff5-ae6c-c15f0b119300	BAM	-be47775e4c0dfe8614e15cd8248b0f30.bam	754661111	bc8e736809ae110eb9f57096f46bbbfc	5ec69c05-7ed7-5a21-8bc4-129a22fcca99	DO220904	MELA-AU	PCAWG
aws-virginia	FI809517	30c16e51-dc67-5fb5-b3a8-b34c4570702a	BAM	-7e2b438acf73747af8141a4a45b5b75a.bam	6110101247	a3ead713fbfa4dbae7ab0e24daf58ad8	f9aa07b1-ed4b-52e8-893c-030f828bb953	DO220902	MELA-AU	PCAWG
aws-virginia	FI809515	cd680c72-945f-5800-ae76-b94f216e79aa	BAM	-5284ed760c8ae1dca27fd9806653d30d.bam	2970186002	27818984e0837046cfdaddce13d4dab3	f8d9a22a-ee18-53a5-b031-17229f563602	DO220902	MELA-AU	PCAWG
aws-virginia	FI809465	83cedb9d-dcd2-58ea-b449-ee9288ae8bd5	BAM	-2aa721c3a1dda03ee364847fb9ebd37d.bam	615643529	5ad37a58e34fbe8ac731a70a791db6a0	582f5095-3a78-5410-920a-1692114c1829	DO220874	MELA-AU	PCAWG
aws-virginia	FI809457	ac2f6528-138f-5402-9906-73e45f0e8ffb	BAM	-86f48ba59daccad001ff3408be56a956.bam	169576739	46ea6a51883e72b10821b01e60039f2e	b1d8a73e-7d94-5845-a984-1c00f5982b38	DO220888	MELA-AU	PCAWG
aws-virginia	FI805855	f0403958-0f41-523c-815a-4abf85086d76	BAM	-f11def95cf99822cda60ed259dabf435.bam	188782682	7bc7cade31795f22e772410ef8175184	8a6d28f4-d3c9-5fc6-8064-fed26876f3f1	DO220848	MELA-AU	PCAWG
aws-virginia	FI806233	72e0b5ae-65f1-5d50-9466-17a5fbf478fc	BAM	-8f6960ad4851edab46b670d8820a6f87.bam	793695635	a71e9e0e1aa19e56445bcb33fe784028	cbb997b4-603f-5d35-bf09-41db4e16c6b1	DO220894	MELA-AU	PCAWG
aws-virginia	FI806239	812309e2-58ba-54bc-8e72-1d1b567b7494	BAM	-bbfd80b3f0ca4234103517572c8a9857.bam	3574625257	0e87ab3ff06b239b14da38b30f2145a4	c0b95549-a8d4-57f3-9d3d-f4f8762f0795	DO220851	MELA-AU	PCAWG
aws-virginia	FI806209	be592b2e-2798-5036-bf6d-d10f45429edd	BAM	-57f38f627a998d43a8474fd5be113929.bam	412857191	d17493edba3eae7be4caecd4c0d06b5f	3370efdd-bd8c-57cd-9c17-89852f6eb301	DO220864	MELA-AU	PCAWG
aws-virginia	FI806219	955a3237-19f2-5de0-8afd-da11f55eaf58	BAM	-0a2055597b75c8cb09569f964bf87dc0.bam	15773457812	3368d204d70584929e44ea581ba19d50	7d3747c0-6433-5766-92a1-dcc07dc3dcd0	DO220877	MELA-AU	PCAWG
aws-virginia	FI806217	1f6fdd16-2695-5269-85af-935c04458b1e	BAM	-72257687b158f130022be583e75049ee.bam	7479459687	04c4ce2f099a02306345b83400e41cfc	d44a1403-fa7f-5a9a-a5ac-431fed85adca	DO220877	MELA-AU	PCAWG
aws-virginia	FI806213	0172e19c-2fe8-5979-b2ff-9364c1dfdacf	BAM	-c739aeadf66bbad40294c07442a4233b.bam	185061847	c436eddc035e69c8e416a9ba9e071133	77913198-8adc-51ec-9fbe-46947af6be20	DO220845	MELA-AU	PCAWG
aws-virginia	FI806241	27112851-a4e6-5979-813f-c825be1b93d8	BAM	-155efc2d4860486605938aaaf5a03107.bam	6686312476	e702b7959270f7f3b5498aa4555fdb4b	6e429e3d-0259-5a40-ae04-b3d9e6f4ff65	DO220851	MELA-AU	PCAWG
aws-virginia	FI806215	f32c7536-7871-5e7c-923d-2461e6972a61	BAM	-ab6cf88b4dfa607f5e88641a52b646db.bam	271711169	0b9c2bcaeb4afe3412e25db3595ed5df	5d435fb5-a28c-5dd1-b2d8-a600a8bf13c6	DO220845	MELA-AU	PCAWG
aws-virginia	FI806229	cc43190e-3b55-51ab-807e-9f879eba9a6d	BAM	-54d83bee2f1b2be2160bb0d446f289cf.bam	652038899	9a4419a8a5b392fd2140dbf762c57a12	c43aaeaf-e003-5842-a624-20215b132cbe	DO220861	MELA-AU	PCAWG
aws-virginia	FI809109	34d4e228-f662-5548-9d8a-acd6b9689e75	BAM	-36248d162073e6585d7597e7540b095d.bam	2569699983	7d99ce43281f344931c99338fe22ef3a	0563e333-de5c-5187-9706-c12b16a03d5c	DO220872	MELA-AU	PCAWG
aws-virginia	FI805857	44e71baf-bc92-5561-bb4f-0f295e4a2d73	BAM	-3e38c5b0eafd2603311248491db6102f.bam	1556193838	f949dd0080f3f0fa4c1a0b4d756ccf48	a98abb90-4db3-5a68-b83c-6a6273770830	DO220882	MELA-AU	PCAWG
aws-virginia	FI805871	25dd4657-9e3c-5975-9531-7804ebd4fea3	BAM	-d8ec11d2f06f5016e6d2332416fa80f7.bam	416228630	7609720400dea0318ff2969f1766555d	ccb24845-72f3-5ffa-89f2-9265f8adfea7	DO220870	MELA-AU	PCAWG
aws-virginia	FI806199	2cb01c36-668b-554e-8b0d-3656b8ddd40c	BAM	-0f729b1a5061dcd4c942c58ddb2ac814.bam	6062422286	f8d3031d31f4cdef1b0720888fbaafbe	bc3ff6eb-f0fe-53c3-bc6b-4e00aaac498e	DO220878	MELA-AU	PCAWG
aws-virginia	FI809089	05b961ba-c85a-5362-860d-000c70f3b4bc	BAM	-27fa9ed7f5ab0870a4684783c099aa0e.bam	331195272	cbd5df3304b73c3167f608e6f384e50c	a9b8b62e-080b-5b14-999b-ff0df21072db	DO220849	MELA-AU	PCAWG
aws-virginia	FI809551	3e0d96ed-3d38-598f-83c2-7a2ee76e2150	BAM	-84e9d222d5b28a90b27643850e6eb513.bam	12923083415	a383c00546e6fdc7334b458f48633924	f56e5d21-3e33-542d-9c3e-f1ee61f41083	DO220906	MELA-AU	PCAWG
aws-virginia	FI809509	59b44263-ea99-5365-b881-a985233fbc69	BAM	-84a84935ec3b9bb90f33168d7df1fdba.bam	360121683	7ef0ef9c7a6c2812cfb884a9c729e8eb	62a617f4-e9af-5592-b2bd-776afd9c6d21	DO220904	MELA-AU	PCAWG
aws-virginia	FI809301	a26d7fec-27d7-5558-9ae7-29acd091b771	BAM	-d9bb9f9098901e96b3febf8ab1b36d06.bam	1284644184	06ef9731c713bded111c6f6328d65052	8320029c-7cf6-5288-b2a3-4c877703b1e4	DO220873	MELA-AU	PCAWG
aws-virginia	FI805869	786305a5-28a0-5a58-bd20-65987ea38462	BAM	-809b5a4e368b19a1623d20af090cb93a.bam	210845208	7f114e6e8bd4722797bfc2db2f0b8a2c	aeae5d4b-aeed-5286-b86f-604a5c08ef2f	DO220870	MELA-AU	PCAWG
aws-virginia	FI806183	5b034cd6-81c9-5022-821f-239b2b9681ce	BAM	-cc4b7b20c75795418f0cf2a520f054a7.bam	664431833	5d50e4ab60a0b9b20da694941e58ebfb	742ac4b6-8455-5f7c-a405-3395ad3c8357	DO220884	MELA-AU	PCAWG
aws-virginia	FI809067	c1f62976-715a-5b33-8b2d-83eebb43f222	BAM	-1b8426eb3b11f59c12070dc843b429e0.bam	347197425	72ae71ae901967d7e3c3a61b3a45b3e5	d5aaed06-d714-51de-bb25-61d35d25a0bd	DO220844	MELA-AU	PCAWG
aws-virginia	FI809555	50fbb356-baeb-50cb-958d-a67262edd0d3	BAM	-528ff42699c53a2fd2131fb4eb55344f.bam	3680080718	93b872bcf7041de20147385b0cb14fc8	854047d3-31c3-5135-9402-5499460e3dd6	DO220900	MELA-AU	PCAWG
aws-virginia	FI809501	0e3df4b0-f842-5f1b-a81f-bdef3f2d83e4	BAM	-af340c13ce9ca5593bc3ebe803a83f13.bam	873488805	5f8de0ed98fd43e5e8d81391dcb64eeb	6ccae426-d906-54c3-a121-936ed5f40894	DO220898	MELA-AU	PCAWG
aws-virginia	FI809481	1550b0f5-3643-52ae-a7a2-9d66fa365871	BAM	-1662fce6088d1af6d023705954420853.bam	245617355	77d16041c04109dbb891b73f3a4eabdc	7ce0685d-a8d3-5b1e-8f77-9acf5a3d0740	DO220892	MELA-AU	PCAWG
aws-virginia	FI806185	22a5e12a-cdff-5776-928c-5e5b18da96f6	BAM	-6d65231fac6a83aa80fd186108bb8273.bam	688258033	c6c7e8401de6cbae4895131e41cddc78	79d87882-4385-5bc9-9de8-2cbbd2fb1e6f	DO220884	MELA-AU	PCAWG
aws-virginia	FI809107	da7ef107-9de1-566f-b7bf-a633f1055da8	BAM	-d80fa4ab93d841378d787ccbfb6a291b.bam	395599528	73b8f830472cce225d43fddf168cadc3	10fc4f5c-a2e4-5fef-9086-2eafa37be042	DO220866	MELA-AU	PCAWG
aws-virginia	FI809503	04435d93-d07d-5853-a548-f40c68b26c83	BAM	-5fa88157eefb2e9fc417b232811d0a6f.bam	1896791387	22e6d4727f41d697802c72458ec40062	579dc7b0-7649-5622-ad2d-327f58c6a685	DO220898	MELA-AU	PCAWG
aws-virginia	FI809527	0ec4cf62-7186-59a0-8fcc-2386869d749b	BAM	-f76f9828369bfc5dc5a0a2c33bd91179.bam	3551192156	de10255c43de82a321875a4448c59909	9f0cc5a6-799a-528f-9d93-e24f6cc787f5	DO220911	MELA-AU	PCAWG
aws-virginia	FI809487	23fae53c-e010-5a5a-b2c9-0e1638b7537b	BAM	-aab4b5cefe3163a05b19c3f203e1327a.bam	970726463	45eeba19be86cc97fd8ef1d86239958b	f5385128-c6cc-553f-b5e6-a3b59935f021	DO220896	MELA-AU	PCAWG
aws-virginia	FI809445	a9f76015-88ab-5fda-921d-424bcc6bd061	BAM	-ec78d9a4f862896406e884dc21ba3352.bam	1723194117	43e611bafde4d0376e157b58bf9ed8aa	38e7e673-0f46-5ef6-a3c1-08db30589f0a	DO220881	MELA-AU	PCAWG
aws-virginia	FI809303	f897d84b-61b5-5a0f-867e-aef28b4e3ead	BAM	-5e02aa13d68952c589a22ef09b7f5422.bam	1371439639	e97a4a1fe380ce45abaa4b71512a38f8	db73b66f-877c-5962-b58f-02787a4a6748	DO220873	MELA-AU	PCAWG
aws-virginia	FI805863	06d18f74-7357-50d3-bf32-a2d76599846a	BAM	-8aec0a44c77ff97b3b1b4d473d184eb3.bam	4453497173	6e9a1e0d7e8e1f6fafe773be8864a106	e8bc21bb-963f-5123-8a55-c568c918324d	DO220886	MELA-AU	PCAWG
aws-virginia	FI806207	7876fcdf-3b61-5067-9ad3-323c80d905e8	BAM	-76cf910e94fede103cb8a50ec2573588.bam	241166466	db1b715677335ec4b74bfb3c2d8ded54	8be36a73-a1fe-5b40-a0c2-a886465b8c1b	DO220864	MELA-AU	PCAWG
aws-virginia	FI806223	6d96396d-c16a-5dc6-bf34-ec875d99bb62	BAM	-a9b66bc7ebd0da361b24db1225170e73.bam	517792904	7002bbbd0f1b5a27ef1aa82b62bd023b	222123cf-3059-52e4-849d-0fb437e2cefe	DO220841	MELA-AU	PCAWG
aws-virginia	FI806195	7f8a0faf-ef48-5dd3-af69-c69f62f10de3	BAM	-82bd68da6c770ee2e09b837240470e44.bam	2975950659	d7d13f05e0c62494dbe05fb7caf52971	1a345fc1-177d-55ba-a06e-c25acf77bdd8	DO220878	MELA-AU	PCAWG
aws-virginia	FI806167	fea0116f-f099-5df1-a147-1dfd06418ae0	BAM	-a36262df4197b63fac4a3ed54cf70581.bam	246140041	f287c0526fb4f4d6fbf4e405e27ed360	63e20073-b6ac-56fe-9443-a3b98cfa1176	DO220843	MELA-AU	PCAWG
aws-virginia	FI806177	b23d6ed5-da5a-53bc-9ab7-fea624686eb6	BAM	-27515f9d1eea6082f112e6e48bf4471d.bam	2381580659	fe05b29770a3e143702593fa41d0ac4f	36cc8f1b-28d5-54a4-9bb8-e0b2bf04663f	DO220857	MELA-AU	PCAWG
aws-virginia	FI806173	27bfe656-0adf-5132-9f3c-9c2e72055338	BAM	-f6b949e571b3c648ca9ce1ff9d06f544.bam	1430500663	51dc04a9b60249299be2d312d0c4faec	3721561a-884d-5b22-b5dc-5bddf31c225c	DO220852	MELA-AU	PCAWG
aws-virginia	FI809077	ae5f25a0-d806-5de2-ae3e-72859109778e	BAM	-a8189fa0ff57f70b9b8a6bd6710b0896.bam	325144673	cddebd79d1da43e8f25631ce77dce02b	f37f1efc-c5ac-5763-b50e-9b022c222df1	DO220850	MELA-AU	PCAWG
aws-virginia	FI809081	5130acf2-2bcf-5349-9e1e-a3cbc99f2c71	BAM	-49eff82a3d477b705e4de6f466988421.bam	1325190938	ef725866b305f2ee72740185f9a91c9f	abd08db3-52b6-5916-91d4-b33fa1d991d7	DO220855	MELA-AU	PCAWG
aws-virginia	FI809093	b7e2b785-cd16-5a2f-ba20-c94384009219	BAM	-19793d407a7d7c214a2174212e381569.bam	179505984	c2fc1ab2f029f2487fdb00ff54eb6528	a28dafbc-cee8-52ca-825c-c4978ae7a3ff	DO220865	MELA-AU	PCAWG
aws-virginia	FI809099	2f6ea803-a542-5393-ab0f-ec1ee6d4c66f	BAM	-6935fc901ee2d86f6dbc961a51150f2a.bam	161876008	6b2de351dcbb8a1a5652ab70e1ac3e3e	c6a5c6d5-fcb9-56de-af98-2df769f1d1b3	DO220863	MELA-AU	PCAWG
aws-virginia	FI809507	d65a3c08-7d46-59cd-afbd-d44542db4db9	BAM	-fd14e36d21cb526d1376bc114d59b10f.bam	1583366494	20b0cc23491534b7b2d2881a83d2166d	71fb34b6-ca2f-5194-bd2c-776ec8f1c15c	DO220901	MELA-AU	PCAWG
aws-virginia	FI809513	9e3e6c40-6839-55d0-8a09-448c3dc014c3	BAM	-522e7d5bc8428b7cbb7c40401078758f.bam	357694248	06dc1bef27605da2337ecae51a4281fc	8d4a783a-b7ab-54a2-be1b-c76bf69139c7	DO220905	MELA-AU	PCAWG
aws-virginia	FI809469	25dce78b-0a0f-5ba5-af62-0339385840b3	BAM	-59015a441aba6d05ea6f38dffd63623d.bam	617865058	1668c224c6a2282d7d49908243e0a6ae	d01f9cb5-54b4-56fd-9162-210995b5af00	DO220883	MELA-AU	PCAWG
aws-virginia	FI809477	8cce5801-d4aa-5d88-89be-4a668f4969db	BAM	-21f6e2c6c497b256d485cb02ceef6910.bam	914679071	640c06c7ebd1adba997edd788bea8d01	6e3e6f3e-1136-5d69-9d22-4c062156be8e	DO220893	MELA-AU	PCAWG
aws-virginia	FI809485	5e26677d-bd00-58b1-a627-a1dbc89e93b9	BAM	-61dfa7eaa9cb3bfd31e8a3a9003a5924.bam	916170103	b936f443610d4809437878ad55280da4	71f4fa9b-bc5b-5d16-8adb-620b64e127eb	DO220896	MELA-AU	PCAWG
